probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg16829154	0.295955649181259	0.0425445002414788	0.0458432728151887	0.0776281049990599	0.109814697232664	0.126669709189273	0.300563724644021	0.0495357767768728	0.127709532824997	0.0339986377867329	0.258851032502154	0.0569182387745456	0.34972716684999	0.0856005777289402	0.0621422030022934	0.244258392959864	0.561079581467171	0.269185559068425	0.45855993910386	0.476101901487201	0.495815574554917	0.445747924513182	0.0208395576170333	0.0392836702727391	0.380992326873157	0.0503585509274815	0.0243803761722304	0.0463388743322537	0.0216543757175744	0.0292322602348142	0.0652086705436068	0.0887345355331906	0.375195582606637	0.645411226533665	0.0378404395286251	0.628807598934169	0.0304640342620698	0.0190580432499982	0.448347348120991	0.15277766458406	0.093393825968391	0.423301494043273	0.336107170677993	0.0684592095757397	0.45378059118162	0.0654967028395566	0.0759670574789216	0.580104664855062	0.0704650329263173	0.296004210602895	0.0508376304892075	0.519291610062001	0.0575224316638137	0.568599138360304	0.0712781721739059	0.0310452768246756	0.0615899753561167	0.598536360010193	0.0246340885035381	0.0353428381337403	0.293816124738951	0.0419674174650643	0.0335243824822383	0.0468704856378427	0.333211333983632	0.332983580430747	0.415525345413448	0.03313239745984	0.0779069714823909	0.364696957941047	0.100959685749286	0.0605432876541618	0.0267644240264293	0.500217213819841	0.0413646213047328	0.0623524444828069	0.0300414600715018	0.0436224151295468	0.0573541444711904	0.311359922575745	0.0321159230679537	0.465387616180554	0.379765683136941	0.30509616505171	0.0584304640375208	0.486908917434275	0.0440848293963305	0.139843187855636	0.0459180592406781	0.0273283639414735	0.140154320261556	0.109903905830013	0.518903288982186	0.472534779285272	0.180928898567447	0.254206487126006	0.369399103294777	0.0269732991719799	0.572285547678426	0.248719321515546
cg20042228	0.0405034516826559	0.064940114178933	0.426092482809209	0.623432361140916	0.0850634649378994	0.0383407516911358	0.400864427680939	0.486683271394927	0.55611475022952	0.070020439606675	0.373054713839589	0.335107428306368	0.393044281602226	0.503569271223062	0.0466708784181096	0.0589081081032333	0.0548151222107507	0.0435106628150401	0.480837232546225	0.0448886376210918	0.0673824329194472	0.0567835731633837	0.474684401068784	0.400074956072891	0.0395002443139539	0.435793330892526	0.2559890822185	0.449432890649447	0.232740606026295	0.414399019784967	0.356567841839028	0.453107964950394	0.0559172073306698	0.529957840595564	0.307530780806662	0.552825957942857	0.451881596373251	0.438966554839456	0.469875091293385	0.580683333968336	0.491588078249009	0.0556243426975429	0.0670769351820283	0.533623001452894	0.0779788759427506	0.361470165581425	0.458444964531419	0.056604012584535	0.0653035410201857	0.0618988748234224	0.438103912022648	0.581885186607824	0.405017502893872	0.0924105570106282	0.388416450364481	0.336742545487566	0.348974511747579	0.653453626516135	0.31817164657919	0.432091999196546	0.28837646716364	0.335146962154864	0.302069415877198	0.348204105004143	0.0614847583504941	0.0394356700563596	0.366844586121621	0.397848318024309	0.056702028490962	0.0531596360650313	0.409895121725066	0.544890448074825	0.30677954947957	0.447477841562442	0.0644687348433539	0.491546604462211	0.040854323201442	0.513652063313468	0.316653895088342	0.321731656981733	0.482339613908205	0.0744167666679458	0.0758673567318325	0.039985655737953	0.470998219907267	0.0725325280868009	0.366257431919075	0.521320770894171	0.311566334582301	0.362025592206612	0.329553801151122	0.440369807326472	0.445611062444541	0.413008364558355	0.322194194546024	0.453325865652183	0.443820958031592	0.307597799384223	0.0771460838496354	0.0348918244625875
cg07068998	0.222059914150472	0.0266579722869357	0.0296907102056008	0.0833589550298051	0.068252041100067	0.121265291449496	0.0230565628768024	0.00861174310306308	0.359104953427432	0.0452936911995246	0.057454449256206	0.0350819232560733	0.0281481582386702	0.0596798729978697	0.0360432942442444	0.230015991368068	0.43858070415086	0.120830856981354	0.0544871834691786	0.353031490456053	0.426177519020272	0.365676603041545	0.0280482814003695	0.0338601230960843	0.179241916596063	0.042466432629263	0.118727088974856	0.0500483657942301	0.0218557823152487	0.0194127444785785	0.0202087765037497	0.0477485385375509	0.287278986128936	0.0516780078809606	0.0191627383826723	0.11977984768677	0.0643958725370492	0.030428174669002	0.0209415306527626	0.202394955174927	0.461319999913618	0.298779588181364	0.42147153968108	0.0593695301043855	0.335718791837306	0.0415031461173181	0.508573851008688	0.424097182237633	0.0562749796555196	0.355987154085116	0.0906868395477007	0.0552882890281419	0.0367981943584376	0.454391961972887	0.0419392794642785	0.035262707666889	0.274698298333398	0.176698029497675	0.0332702750370319	0.0240489576715398	0.0135427728211499	0.0327212303261446	0.231967562862499	0.296177296153482	0.317700523936401	0.29774940487661	0.0418654784608289	0.027698002578271	0.0848834696369067	0.266041291527077	0.386930219701473	0.252959522255962	0.149832644124784	0.045342453134047	0.0562913755580239	0.346624213951344	0.0257167165198509	0.0155623544770856	0.218239601977602	0.0258392131241233	0.0422629908752808	0.599330146092702	0.507713328993697	0.262250520976983	0.0586840186006315	0.354939750665983	0.0513417922929879	0.0394281984436758	0.185140331288727	0.0194130316804578	0.00742298211491316	0.0954100943367045	0.0774627928369281	0.060783561397967	0.0286148948700798	0.0364507783638111	0.034387879626624	0.0479046696409828	0.433235577033693	0.221144028958838
cg17457560	0.0373297992915616	0.0385023139491131	0.275254556629104	0.35911011507448	0.100227066062645	0.0182750600949002	0.463680401868831	0.563691343161547	0.0469276747424475	0.0963980289983859	0.348262510582919	0.478174120293681	0.324273739794445	0.460971818292414	0.0178652501067501	0.0214200820939282	0.0408131859735577	0.0176770830034806	0.535161199596898	0.11708482522408	0.184111546085714	0.0377698132137383	0.186059551994732	0.392369762011997	0.0303117337067979	0.228806022814538	0.017869870470276	0.445449245840196	0.145891582416574	0.327490028908885	0.319281131743654	0.598788939745479	0.0993956411329737	0.492013950312943	0.155286204715678	0.57960673817217	0.282545692342471	0.253673766850613	0.244775118731444	0.636330769794242	0.182040062459955	0.0484277970342995	0.0436515655252918	0.145819713414469	0.0478399361232807	0.413017416915074	0.0219486594350703	0.0728273928568397	0.0514553462183426	0.0443595360105564	0.344788855110755	0.440798897898089	0.241943414591448	0.0494814486476325	0.274288323074395	0.277463303854242	0.0375405456977644	0.562643864164356	0.281355019618083	0.258636027675998	0.428530592881197	0.304739080709443	0.0276153550270953	0.0393944729262594	0.0171335591434296	0.0135017046350977	0.294656827752013	0.197605985253394	0.0405029958979687	0.0928025410235122	0.0451117537292093	0.0388739740191991	0.0340770898581368	0.191596593261695	0.0486773668325482	0.0485566183000772	0.0135312255798942	0.535601037621738	0.0268373738988956	0.249231090071318	0.447642819949391	0.0516924955069443	0.0758603075501085	0.0696935082390871	0.340942268059712	0.0597982679853291	0.632311357965549	0.43387178719673	0.0263850666158075	0.141239516563809	0.124629842027515	0.501932516186031	0.429509023906952	0.448612979733152	0.298974097076556	0.516710648345192	0.426796553513265	0.326862754255848	0.106598410981868	0.0304954951235281
cg19162158	0.0119535804953572	0.0893808400891442	0.0172310309984533	0.0587255413845534	0.157648330919724	0.00300218477004155	0.0156265396618827	0.0208434673083262	0.0155190172846146	0.402129001707278	0.0160362546309768	0.0380521591464514	0.00915193993126052	0.0214579811844898	0.172437968059117	0.00542955851451535	0.0077910600250715	0.00628434397679665	0.0368115334914494	0.150523680256058	0.0644623132242978	0.0304305645118075	0.0120405822469374	0.0299543464447085	0.01217781207404	0.0102418285036389	0.00682431435475459	0.0221705294659808	0.00623586802679927	0.00838828152968508	0.0137654634853519	0.0417461868997705	0.0550262443565417	0.0107459881131595	0.00871532163509045	0.0342067189492042	0.009781154872159	0.0168766444714241	0.00537535001481385	0.0967871233855706	0.0322754631639495	0.028872917286784	0.0449569590600666	0.0064067963117874	0.0082317095543307	0.0402759119755242	0.00618017063137239	0.0255047006278391	0.157247613525312	0.0156930190744244	0.00853383380930191	0.0272213261510917	0.0132675506340859	0.0333113721796423	0.00853901869239039	0.0124147811721889	0.0107636102724716	0.0446406295548482	0.00940256623453899	0.00655704410539735	0.0167192753709797	0.0189623978896589	0.0122545577420617	0.0493330375042525	0.00373868786776296	0.0124639581755403	0.0163423044431939	0.0122092118822254	0.350894310091302	0.030065033149797	0.0157930659820642	0.0134717725658257	0.0156949409458118	0.00735120489637018	0.237514365134231	0.0159367148885563	0.0598330758161334	0.0140035696503538	0.0108329273249211	0.0153697689553328	0.012446645209955	0.0491142482294625	0.030261801038169	0.0276875345402236	0.00802857393366929	0.0208134425198341	0.046686876639476	0.0162018138578914	0.0122028403592271	0.00384326087518729	0.00265659691000525	0.0362896422034036	0.0123110999608359	0.0425722101038038	0.012389744748641	0.0128766959623601	0.0320118154524607	0.0206218757843837	0.0614427191193002	0.0136365962332572
cg17425224	0.0354254229687	0.140812738332882	0.151842671775738	0.197762476938764	0.164532401784879	0.0202029983593305	0.0277233789750646	0.0704213192171475	0.229350093621522	0.0513721477473251	0.0343675373505476	0.0334099740733516	0.190169748882404	0.168689200731767	0.0823404544478297	0.0413743952857374	0.250643763442206	0.11765704176617	0.0818377889393779	0.189681185631387	0.171565576494805	0.120793032067116	0.0250557721452832	0.0288469272588753	0.104575635182405	0.157582872707392	0.0453593176767474	0.0732714050108675	0.0400704644606125	0.0410431510179034	0.0817935472277921	0.0819147568986587	0.0811527578365181	0.18286539981357	0.035697257180287	0.15363373572997	0.0541031859299806	0.0473086729822058	0.194504067413291	0.293521289414648	0.407692441822511	0.0503345945979338	0.0671781527139825	0.133092242659229	0.146202263934399	0.165876184137941	0.22470444479269	0.151253868621624	0.0723845066093286	0.0570271131137723	0.0829859716089694	0.172487995703622	0.0815455025196577	0.0881126322673532	0.097382806904966	0.0406411129305431	0.0828143643116857	0.172900977796728	0.0466650668558758	0.0636004626588387	0.0549670333684598	0.0364749492042438	0.0875388084987309	0.0938026554966133	0.0546784995206709	0.117092642611707	0.0929939980902481	0.026812859758256	0.220829899191368	0.0489652982897601	0.178491898345216	0.0340953632261712	0.0214294141694438	0.0855112862567681	0.0727515229963827	0.15580973845082	0.0318816869220628	0.0457659916211496	0.120375925090733	0.0623194361510749	0.0587229904690715	0.300186410203035	0.19749218305034	0.0487946814759999	0.0981650221746568	0.124488376154489	0.107675816516608	0.168727013745924	0.130281810907202	0.0757527533619591	0.0139809354545952	0.44778576742389	0.198051268253801	0.24936256634778	0.0138492977431405	0.0269329866245034	0.0288455498428205	0.0299293861571194	0.211358202800135	0.0390619708016553
cg25007680	0.0113794549327352	0.348026612679848	0.352238736278587	0.612797150034982	0.658189476070816	0.00515738570304363	0.167614329127522	0.188135738034237	0.702138769352265	0.269511047873365	0.259074867580933	0.352862712319159	0.497607115369206	0.632824081159805	0.357766570077659	0.0151425537790013	0.0931401912044116	0.0302715799647887	0.359888626001153	0.0358474496489692	0.0949381724916687	0.0506869733767107	0.121990941962169	0.14024052135519	0.0370166675763063	0.349318368523663	0.160165727905517	0.305062877840697	0.120724318701054	0.239760413179686	0.342568157425795	0.598365384879123	0.033251331567944	0.604456784922757	0.270317197945626	0.681187104830824	0.328139266648431	0.151985941045775	0.534926882422105	0.817985288920153	0.603206350713028	0.0409837152750183	0.030836273567193	0.549829998155931	0.0349476287506353	0.438875551937028	0.567384776366933	0.0821318367590789	0.562565708546894	0.0655361571742851	0.429918697999885	0.41928853134201	0.291563636639056	0.104938008550457	0.381699521714755	0.313532665039644	0.457935846361137	0.644998339660995	0.198852342949572	0.319060031407514	0.235720310677051	0.279290753738523	0.196899538368986	0.319047060217628	0.0306281042444133	0.0519185378494067	0.407742873897606	0.17237563654723	0.474222853497172	0.0419695134246986	0.587580196600425	0.415443440423637	0.178176073552813	0.434361686097725	0.254854968939509	0.445959945112101	0.121703962038995	0.288594091956267	0.534694835490954	0.402923641291999	0.266833715099589	0.120483806838639	0.0829738337142721	0.0230448281855767	0.356999364244733	0.116566431194901	0.437104714332347	0.632165963857711	0.303862074221723	0.178678332546566	0.0498008354792451	0.703786948753002	0.580934426755301	0.618210498426775	0.104931131262527	0.225251461021308	0.265047302418459	0.247372391191161	0.230498748052589	0.0188851293436484
cg02689825	0.0180840178808887	0.049216334608422	0.0423141721899244	0.145254741227469	0.0978888796791729	0.00833697801054658	0.0211727828696658	0.0426823565140003	0.18642396484841	0.0555315727213341	0.0248511034929577	0.0527737017647529	0.059850809871381	0.0616997854726084	0.0613618877817985	0.0280832651383732	0.0692630819337485	0.0264631408798917	0.035162381839023	0.0551718694341117	0.076574691041921	0.0838053209009437	0.0164338088298876	0.0181679625484809	0.0235581050484161	0.0704194106516855	0.01116150648717	0.0197434831231283	0.0228631413384948	0.00569958237285834	0.0835993480548603	0.111993879056541	0.0895337669131354	0.121055678494094	0.0212146317297694	0.0952441122882669	0.10500838088903	0.01387291674927	0.0820833954547376	0.306988988117702	0.114678878400302	0.0687778255166767	0.0380971661081804	0.0857302115571134	0.0452603129601799	0.110090118380315	0.124107791301153	0.123254988722311	0.0127431452300889	0.0438228942093014	0.0359941965742181	0.132600660695081	0.0344361138527603	0.111610496691278	0.0399969710930287	0.0224486340034919	0.0346168100736467	0.13394855080296	0.0147091141376495	0.0136395630770518	0.0148627422267994	0.050443629992455	0.0613520861561747	0.0306614068799198	0.041999445277961	0.0648638731200808	0.115499037422164	0.0391601884233553	0.110391992454126	0.0716419732539666	0.0790335510491086	0.0398578036068517	0.015700311195764	0.0566066165544252	0.0190855616572616	0.0462181297122893	0.0114084493421825	0.0278190875410788	0.0978279584104747	0.0177972391178581	0.0455183275243643	0.163400040958843	0.135889233639309	0.0217930455431176	0.0517723770331065	0.0733820634948954	0.0573411925749541	0.061713786076045	0.0343379171085106	0.0113563156377717	0.00608944005532624	0.22819934977156	0.14522849325634	0.119667031982264	0.00468221355073719	0.0116617862793869	0.0255319910447739	0.0304862177058246	0.130713247919239	0.0210801484133924
cg04562739	0.0052526520293799	0.0170993720349168	0.0128005517389677	0.041709059020093	0.0462272883829837	0.00239605473213261	0.131785509565822	0.0105488132277162	0.0528902434885229	0.01172387236983	0.074399948807263	0.00810818588277827	0.279748468424828	0.0272827632944106	0.0326996729144909	0.00564604110557607	0.0398816521665756	0.00751756826090014	0.243837447928587	0.00813952699713121	0.0288390924191095	0.0254331450713665	0.00264229684733121	0.0062602146623673	0.0130351481743162	0.0166842626690676	0.00431983054367776	0.0112946017816253	0.00277887032793185	0.005008628643336	0.0204983376865724	0.0487573795173518	0.0119264489707476	0.326591789995054	0.00994214551484905	0.48554463760296	0.0109983560255055	0.00345972271291624	0.353701576776627	0.0735064396829185	0.0553076067783074	0.0193136219875699	0.0113345422640349	0.020305478408312	0.0162133884684336	0.015191159333245	0.0315239602979156	0.0320121317091615	0.0236744452673848	0.018945172416975	0.00777611786831898	0.219404408098572	0.0104106964621948	0.0313418263652852	0.0171382482240562	0.0124147833173647	0.014521472553345	0.601108442438937	0.00511671367133696	0.00958665412854594	0.0786606087661503	0.00878381880577299	0.00820212306215048	0.00563135360880397	0.0146454566563173	0.00927839594007463	0.1565277176666	0.0122585437767528	0.0162623688590192	0.0256210861805471	0.0259432145556307	0.033982462347519	0.00681522191794669	0.310382662285409	0.00977541583271138	0.0238045333849734	0.00348398278696283	0.0116899564457373	0.0165210160425832	0.117087462420938	0.0128461112414045	0.0753520839922392	0.0144952739422249	0.00580917512933785	0.0238142245062695	0.0434213261826307	0.0123761160141471	0.0697411654218926	0.00763693317141891	0.00591556123496775	0.0298921956335407	0.111993229404581	0.351316591995334	0.273700213276266	0.0462196645906653	0.15868355478806	0.131363391784205	0.00925539894145374	0.0554144335893833	0.00545648875535835
cg25984124	0.987470250814822	0.797905769988481	0.828631454868859	0.728385492634327	0.640168222183879	0.993983295863492	0.981096669701226	0.770381515301042	0.678196268730438	0.84333663061168	0.986748220771495	0.743886084972875	0.987754417742334	0.685296005637679	0.58106477385922	0.982906658766226	0.960819713125392	0.973363502958817	0.980825633688942	0.968874462687171	0.975148023940998	0.959464220692863	0.857852580654905	0.78523931649638	0.983987220810618	0.707558352326773	0.877956290735167	0.905855765522217	0.870115292658531	0.865604272176792	0.730893198980035	0.823145003489882	0.973306140108724	0.941760715621582	0.863286429111962	0.987570347944924	0.744038491493128	0.844486105277891	0.973166319804181	0.712533135560414	0.680667092958764	0.982567608303884	0.977804045762888	0.680793902388706	0.96859714099529	0.740657730717542	0.573264029267866	0.953686143180361	0.911428471700415	0.972790219850003	0.897975565128277	0.953199170268472	0.77644784886376	0.958217439439058	0.83009607056665	0.725724430286962	0.827715157983474	0.969319905269623	0.864859893025271	0.868184527708524	0.98525551492183	0.868518341671218	0.734528191942442	0.874875067753417	0.991446978420271	0.974748164501186	0.987716253081392	0.893563874956988	0.740805587172594	0.968219687431762	0.651615332089348	0.822737568712033	0.862265267488792	0.981646397388351	0.795941706055935	0.737277768689026	0.871438074011947	0.765331647003557	0.784269582515831	0.989345731980166	0.696037159679257	0.964348663851387	0.962512477331187	0.988237860598615	0.866298715463057	0.960921440941068	0.805282867387653	0.792212975627328	0.790087358730909	0.799832377011253	0.989450975800236	0.419164251291192	0.968749694081388	0.980013873533099	0.987169594623058	0.989193136259608	0.989885461349895	0.779842594566858	0.977478728761039	0.987552752033312
