probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg10692870	0.243651975069698	0.390945134465094	0.10877719461634	0.297550067946851	0.141175748260858	0.223825130082293	0.0697355457667918	0.950802333379259	0.214497987250676	0.655117670941667	0.575375387598806	0.265955365809844	0.188995928658654	0.258730196751895	0.0277559294190885	0.755516303659279	0.733073593485413	0.921180819655261	0.79562827231041	0.487174761378291	0.838590037592709	0.152659317831906	0.917442742045131	0.889861810119085	0.194724287593939	0.784137202903167	0.561307725873356	0.911031544396129	0.796749120793863	0.105244511424343	0.548687249839431	0.39530168058054	0.790160627934448	0.853517490834478	0.85754080159151	0.0163573098560403	0.822535089860566	0.207288546123695	0.0282595878107599	0.373125568012908	0.0627210868295422	0.113694217608897	0.863803498823119	0.702643499647892	0.254150317712402	0.204037496473066	0.0221440778591938	0.0196658830971923	0.327784875414255	0.334472655372632	0.159751880169731	0.290594857386127	0.457089278203511	0.101073524157156	0.316617772732886	0.897217714990662	0.118603980461578	0.864434757189084	0.697778695572286	0.854174242162345	0.11372176548133	0.244851224163103	0.233352586572044	0.878085815295072	0.0396431450492435	0.350818650307892	0.421949094832234	0.852265881940081	0.95200852686122	0.301369334742822	0.140412174129261	0.789254313881325	0.154075903601194	0.777578948739414	0.217899035198789	0.385817441821344	0.337882336849681	0.73869196761275	0.533809246986944	0.361100996143291	0.293659018493316	0.0375813837207904	0.596419018324405	0.55834829623478	0.23823665866817	0.173842463195062	0.60834919696735	0.0665795352698253	0.205864428185161	0.790597062295874	0.116865804608292	0.332536764450738	0.368315800199706	0.0922058981689634	0.18587589081065	0.172847569744794	0.181819865272703	0.0318142939845242	0.72615328171364	0.181588252965112
cg22511947	0.567647943563176	0.423785779364126	0.0691742634783516	0.0458203273510665	0.0364117197963619	0.198447876341232	0.225058636924108	0.0637425467072401	0.220668376973145	0.0536101355516647	0.1635018839966	0.108536844782922	0.0412004878518239	0.506098350757956	0.0353894939121111	0.187081579733216	0.25355545850538	0.200987721930244	0.27071245357929	0.0817747345492655	0.296782052769049	0.0932180448995424	0.0594741967883576	0.0484164883123238	0.0301874066579589	0.228491746198692	0.0693747223925324	0.196242512157041	0.0298831361419016	0.514532598900938	0.132343257491782	0.093562325340794	0.365247962199513	0.135436326988496	0.224001012746362	0.0426142190823536	0.0717037726751049	0.56717545540691	0.0886574193427011	0.0694743952904598	0.0561929204808609	0.110051383415111	0.0316892916976545	0.0963512857440649	0.557063544980937	0.562359616550025	0.361502535551779	0.133153236041636	0.0662169810241824	0.864870517028669	0.131710929440839	0.0797836550213782	0.161647854038136	0.227656603962773	0.110555850590254	0.245894926386251	0.062770395386455	0.565710127997644	0.118665024735435	0.0932968662894687	0.125795290310611	0.197975850929467	0.548665518096226	0.0309335676078354	0.149635759049989	0.0574710719532477	0.152758713842948	0.0699097841167109	0.15797832972022	0.0360445687534099	0.107318015319574	0.439696208688183	0.464608886674733	0.0203498478257936	0.264912913073899	0.355192700564997	0.791856640622596	0.0711181473206504	0.0443879302433572	0.081708512654796	0.250821327250427	0.0863272999729154	0.130490428955099	0.716959383808041	0.0930980016051831	0.82155362949965	0.105752240026065	0.0316948038622174	0.338168558559194	0.271019871871839	0.0925225229275553	0.0237741478126089	0.0319913247328353	0.132687215607879	0.115998167716706	0.649042674566087	0.230426222055864	0.223940086254504	0.0305485035378902	0.0356264313740563
cg09976774	0.288141833498636	0.272802221343619	0.0251753239288965	0.0324788163035786	0.155076167319404	0.339942129100834	0.232389597393609	0.215608749082148	0.536977711183488	0.0352559456000776	0.516331956151198	0.0931300369885918	0.0176904227862082	0.226607085759862	0.12555954728957	0.307863092965323	0.0194197677107098	0.0444131776121635	0.227119541778977	0.0255821921340944	0.0393844558294947	0.41184314591823	0.153150391465185	0.263581020495525	0.15561886156182	0.0349497674326459	0.037263078684889	0.0971609345718281	0.213474702630743	0.0284801349613471	0.0414670434741099	0.308319689717711	0.359297312615606	0.0269313967179179	0.0531917053210185	0.0422870306012887	0.0168891831244698	0.0317350531777358	0.0339211782652405	0.0223257741243352	0.23019242236671	0.0464509505457765	0.0179723081023214	0.0206096109280887	0.514367280956175	0.0179480259944412	0.34632514128985	0.0379964512536117	0.0217074758432177	0.292994131534176	0.340668863987161	0.0410937462552963	0.0255596203119165	0.0556926524262792	0.0459363680566205	0.416533928429263	0.00991075582284394	0.335528582821682	0.272968492361107	0.371727098966708	0.0527228839610598	0.283099058616347	0.031911193373033	0.0251871940247972	0.441416812145594	0.0278843892570926	0.0551980762405813	0.0210223730619968	0.0166017466807854	0.00446664676630805	0.0434323759912343	0.231171519382158	0.0263418796737982	0.024233971630862	0.0758045410898436	0.0446419989602361	0.36387958962326	0.420078240944867	0.0253752853878994	0.0432475638412832	0.153457546252558	0.312939467605757	0.422633049326294	0.0211969567563092	0.0192984937664968	0.0361037804899517	0.0282568494901054	0.275908382280462	0.0443549643417021	0.122257877894686	0.259860324913486	0.0165860777022231	0.0223258682289743	0.04121379317829	0.0499956460738387	0.349636022601945	0.0283977037723119	0.0342817059980049	0.0146248574076723	0.0171804775313905
cg18470891	0.0451945094642387	0.0378092585387243	0.255716946664408	0.0425181280322947	0.0309415280465932	0.0524834958461644	0.0333791149537808	0.0306789607572655	0.0529633826299653	0.0431079406599979	0.0603834894401444	0.459517933073955	0.0348629028650362	0.0434288431768391	0.0287674458532023	0.0460072374265314	0.0540737004069595	0.0549875994929738	0.0355311381523491	0.0227682298412938	0.0472075006662437	0.0642613545142049	0.0288581912112311	0.0838742009308698	0.0225703804789665	0.0583703823731619	0.042077198214148	0.0309294120542121	0.0486955193318992	0.351494488313811	0.335409031904055	0.062974182573797	0.0449353077082325	0.0292429640423218	0.40870410502187	0.0469230398650269	0.0269336672613259	0.358464320837018	0.0857272021311788	0.0465565737715464	0.0350594300134252	0.0591096032307124	0.0338376820606988	0.0263486886909676	0.0744913490283092	0.318310104479902	0.0441104474136219	0.443683500536635	0.0415046716076246	0.05829958630926	0.0633728794156471	0.0390284276657009	0.0410379312382299	0.483646196434703	0.0577155569830421	0.0453251289556712	0.0264578258513385	0.0397341138304973	0.0330638345807947	0.0632912181752737	0.0472158645718178	0.0292351592160064	0.3243736654408	0.0403618665976307	0.0462716148960943	0.0445955769628931	0.437883625977301	0.0359068148744048	0.025949990787892	0.0420838352101163	0.0715456068670818	0.040784684743365	0.372515845644048	0.0405621656010124	0.0532061362684557	0.108787487447609	0.0621534548215023	0.0529532677700739	0.0325098771963135	0.352081196650865	0.0141287722027932	0.0511874149140024	0.0536269506109676	0.424661303252804	0.305312960119476	0.422172024471358	0.0357133597910808	0.028159869105183	0.0635277866327519	0.0248590397099376	0.0425925648950366	0.0270086511084782	0.390515727650471	0.0401393696114333	0.0719632498884882	0.0537538675170649	0.0591399071667678	0.379006039345406	0.279092571764536	0.0228573523838643
cg02060698	0.0161420936677201	0.0100211515710518	0.0119544587404782	0.0157361441864646	0.00895752680318962	0.0229899021064704	0.0139024083912183	0.00793501880955063	0.0378843082750308	0.016104497801284	0.318057258880559	0.0305084759987047	0.00889238766228766	0.00896050306989423	0.00851986060259447	0.00844655958727653	0.0310268784113028	0.0263457852024783	0.015067661131291	0.0107192131337933	0.0142352418720494	0.195305929451721	0.00674755831058377	0.0231156034059962	0.101613095583254	0.0337639679327142	0.0179053357395097	0.00624502964535147	0.00836367637612104	0.17379855925831	0.0149385869098691	0.0211073389438462	0.0130456916432226	0.0105289450557028	0.0281649480023945	0.0115654576706192	0.00916107075376545	0.194241514941411	0.0300421981693208	0.0108899406138005	0.0151192578911421	0.0186103024697148	0.00546051626914251	0.011530721179988	0.437729210897279	0.231958940363001	0.0283252120828246	0.0312622180227451	0.0127843699431058	0.0309785835824344	0.0221296139027404	0.0208698307703265	0.0160502336647532	0.0372340871079414	0.022356283642891	0.0337089493966898	0.0110434560092421	0.0121773121059914	0.0181345141022603	0.0189068232927014	0.0302240059553496	0.150704593325549	0.169187655621664	0.0124747372637222	0.0262622774875744	0.0136655982341114	0.026908118091189	0.0129305582982775	0.00606743619617718	0.00719594436236304	0.0266463230899533	0.0156410195900592	0.150899227415112	0.0127408012837805	0.0225934985170327	0.0623143018965211	0.0245980871871044	0.168339718761261	0.0080892318886363	0.0131799685616377	0.00610645100241417	0.0186876584045592	0.112959906077622	0.151380786534553	0.00965652105374831	0.225563645104023	0.0153357207679242	0.00792117821327979	0.0356114334845618	0.0058779914825023	0.0159797335310382	0.00969656351785101	0.0123847510009746	0.0191103960066536	0.0304410501997971	0.0265281709725347	0.0169929873758567	0.0164325773598733	0.00688507309752518	0.00385056914942544
cg14310890	0.0330835725255761	0.0365866279490106	0.0323892631493393	0.0374827560902107	0.0348507000770001	0.0517869146571274	0.0398851452489286	0.0275272356758805	0.0578257542582023	0.0580639068007691	0.0655686909466035	0.0711118049004419	0.302965007004498	0.044334980642751	0.0405052328076669	0.0430966913350206	0.0470845270113255	0.0436782575391106	0.0440377787543539	0.240728522574042	0.0346056113671236	0.068392321750736	0.0290553758469163	0.0466914411189447	0.0289818118445123	0.0340208900308937	0.0476109523233343	0.0237987425693955	0.0318593302205539	0.328284230456085	0.0349341649414838	0.0478809592292251	0.0351951837443455	0.0341299054830461	0.0531898363052411	0.301424140275001	0.02647522591164	0.327197127744252	0.427325011382832	0.0538129470696845	0.0310339332301241	0.0731292799345209	0.0261254265151194	0.0268363724475122	0.0621011341820897	0.299072836951236	0.0473864839478315	0.0731397554549229	0.0426481272889241	0.0570791141924266	0.0503930439727268	0.0258163374505037	0.0394465115176865	0.0828879384929795	0.29488505306057	0.0772396817353771	0.335691202844114	0.0542868328548335	0.039658489495109	0.0534574445159955	0.0652572626279637	0.0274580409487725	0.325161540841719	0.0313057852012629	0.0380713677978031	0.26995852018987	0.0668911661504105	0.0493212103271302	0.0249117562277886	0.024750644851542	0.460579998127236	0.0438983353896718	0.360474367278962	0.0368733305079642	0.413375872480926	0.509088372513775	0.0444925376954434	0.0427661435121971	0.0430018871670622	0.0327434430675337	0.0414457447403013	0.0697763756007879	0.0497946531870297	0.339950691343505	0.03268562688423	0.354267741886306	0.0223888917959651	0.0390344015276076	0.447218463117375	0.0297444400022102	0.0301808122558028	0.281727350954028	0.0284400124483911	0.0347597304019832	0.0990593830031193	0.0606151468298151	0.0499464137395928	0.0594507114782293	0.0281915226594455	0.284110646349008
cg12536534	0.902030354089811	0.948201312338178	0.227161112906449	0.309298307704478	0.372207702777728	0.971569823427219	0.785545527924886	0.475211503053655	0.914641118195614	0.163763648423505	0.0841297152349613	0.821211469659757	0.172908463307655	0.847603158801385	0.8259201356607	0.589713723922939	0.33084020515727	0.665609307434417	0.0961895348431503	0.351196780594523	0.503732190419451	0.542696306253897	0.127717311812243	0.110845901985342	0.281245699029116	0.271265058997012	0.847771418185929	0.54890583370022	0.27384938354737	0.231714976682376	0.556099702138966	0.845622820208245	0.529475567384168	0.242799946806112	0.487140818755174	0.20860706979464	0.642349969739593	0.559305294558031	0.329821946951485	0.814838534430172	0.238791953869683	0.260926764274859	0.959866326462822	0.578279257199849	0.233283361253519	0.332746492297162	0.400858540247885	0.715279085223589	0.182144011345694	0.570006415661923	0.269292759443741	0.525819282840315	0.816701872784888	0.0729611986306474	0.50813875758282	0.881531891940575	0.255919612780824	0.192797243144962	0.314049610589634	0.49132989712642	0.931744336271278	0.21698152970803	0.347183516435055	0.80689370793354	0.0920175717025472	0.149601949072173	0.949264888659707	0.860558128827722	0.865137140240734	0.180459924094489	0.416879781079343	0.133342761628114	0.0918811039322995	0.914156314886051	0.534871744184225	0.521242851518524	0.857569821703825	0.430678469186593	0.791859164554333	0.896704772510657	0.295585415517095	0.894032924374717	0.404766352706826	0.431525389485186	0.259857729300119	0.100788510826375	0.375869659291914	0.331311544913864	0.248568248969747	0.648365554861647	0.773774615337217	0.368506769094645	0.310187846844809	0.880178235207468	0.810681437677493	0.785207781578599	0.548150380275491	0.185303083052374	0.924702428370467	0.317745441923797
cg18780751	0.402542229008474	0.582588125082657	0.162771699125868	0.271284055824458	0.348373530678584	0.480572283444848	0.0838715018276199	0.236315957183141	0.350193248808847	0.585611427260731	0.0663894996640994	0.213383202833819	0.0834917566732464	0.2878951977499	0.111880737841421	0.668244141701599	0.129277455119328	0.651738838007563	0.0145031875438552	0.230968603841061	0.636350127149269	0.769761010182657	0.0870635329509174	0.186718247078061	0.279683604173345	0.767936231070447	0.233722337831625	0.605865377005206	0.116076511676272	0.728759324807418	0.568819136921091	0.112604164081971	0.364150538440802	0.208597091931276	0.539486417028928	0.199761106255144	0.0543411181695329	0.800362828069129	0.292305559835533	0.168010753836214	0.105406688040871	0.753767785019736	0.461981427588971	0.448788934955032	0.166632218206995	0.777231088307258	0.479072580713532	0.0530919356428239	0.662265028686873	0.0746817550861886	0.154170707075248	0.182418176977603	0.318594868980627	0.0572820623606649	0.407934000128857	0.642696835957299	0.165949907408177	0.229747912893791	0.299330292157447	0.449202582175879	0.484337931774113	0.312939228832896	0.873880129549968	0.204999245949453	0.0698067430359541	0.239794025407505	0.784920369555728	0.254093100229828	0.255012694668991	0.369319902549978	0.374633446721232	0.0778094061829655	0.423942218536263	0.383654410824025	0.470290224119846	0.267107989211423	0.632928290187908	0.597214113625806	0.27471296546731	0.324732476065545	0.197365730157966	0.476839017412747	0.403078723988135	0.849899826812115	0.123279990058436	0.319063294911574	0.246337648061386	0.151581316388572	0.117966074476175	0.528440980539585	0.153610598597133	0.350535724820341	0.0116307468600568	0.439628912583787	0.216394244755265	0.241179308138225	0.824495763621957	0.145736471636174	0.598335086820688	0.139969524395196
cg06023257	0.0346572803055387	0.0251584945019033	0.00924343013127386	0.152182241974252	0.0143310402430276	0.343771448844372	0.00733543845214149	0.0108655084043965	0.469442132252361	0.0200374326781765	0.0227197686682437	0.0380884448177462	0.0135845656704611	0.0143291224655496	0.0955261586576316	0.0282596402425133	0.311760362209295	0.393580584517657	0.130091925992562	0.0176156974047077	0.374089586312174	0.0169681250951163	0.011179238515144	0.0200069520382586	0.00947198546924304	0.0593284788395321	0.0244809200536856	0.0977163032583137	0.0145166509599595	0.0150895559832676	0.0275050192577715	0.288692703124214	0.144321307618376	0.16523358486691	0.0396989979791799	0.0104088678437631	0.0100569877372818	0.0286526150230695	0.05724617273239	0.0103051902716116	0.0174221614832589	0.0412377151326625	0.00835543470535546	0.182393537430349	0.126195881329146	0.0260436339339516	0.0550262814109386	0.0365982239336139	0.0195304566077003	0.0479495322473359	0.0260641867896232	0.0184295759024917	0.0397957920520497	0.0521439447705073	0.0276170712936258	0.434343658683295	0.0227993406220116	0.185770798056359	0.036583549012564	0.0337103875775598	0.0277534441323612	0.0165723520686699	0.029620439172828	0.0117754510268466	0.037277012078098	0.018598680990574	0.0212693153817158	0.0183538063108082	0.0109299218447852	0.0110133373263587	0.0478953597078248	0.0936989627452085	0.0274541165804335	0.0107164188539276	0.0417964141988049	0.057235016179237	0.045211827508829	0.0146184417819802	0.0139110053719074	0.0178298559195896	0.0723082714555174	0.210925654222727	0.0308695445221864	0.0301990528830345	0.0137695436660334	0.024325321556868	0.210958853981378	0.00978316844153801	0.0930255272746508	0.0680824480207477	0.147001197403136	0.00759527339054929	0.0186297960768426	0.0279673128990602	0.0306698992929801	0.0264883308913582	0.0336132437281171	0.0123235978987122	0.0136402029809534	0.00823738659252714
cg23109191	0.38092274438255	0.292872807345693	0.0241723068743181	0.0360820893718465	0.168749479024593	0.0417921857511257	0.214284251325551	0.0165263459717891	0.0865299078130432	0.0240033172825189	0.440116996032506	0.058526525687217	0.0230433639679067	0.236091942959194	0.0128572476853472	0.0503567494910395	0.0633389229512617	0.067282252717266	0.0128087905552813	0.0240025957757442	0.0553493357242032	0.190773254849818	0.0194012240910814	0.0479095177323955	0.174771514320868	0.0810177847641389	0.0270026175383502	0.00803082504106039	0.0199843884670553	0.0261703172265954	0.0357342362413663	0.0321172328003141	0.0307627038025005	0.0153519273671328	0.043958011737603	0.0275406600257107	0.220648021000081	0.0413877945197344	0.0912871430290854	0.0115591207568825	0.189730286178272	0.0667095939425231	0.127348049947688	0.0288555110744853	0.777212111490367	0.0502504860544645	0.422881913848348	0.0695572335212036	0.0263114407213914	0.576973988852308	0.421401251249543	0.0400531783677833	0.0491287057289344	0.119280788194051	0.0599988342430752	0.0629858559350728	0.0472514549591887	0.0281785541394475	0.368295267153773	0.0666441176540266	0.0500908153551153	0.313795851008715	0.0385204302367925	0.242841276158515	0.526072390861137	0.0251733253989863	0.0352529408574872	0.199147642202817	0.149324803405637	0.0137376880509913	0.0732954165046609	0.0149383296820472	0.0517325238434439	0.232253087367135	0.0503355647867192	0.0914897252856715	0.54715653609854	0.257941021723296	0.15112610685714	0.0422605645141537	0.00762804219126597	0.035025696499447	0.394238418229423	0.0348475229686913	0.0259799970721536	0.0396149399960899	0.0429076102464472	0.175457111465631	0.117538719416289	0.0127811516517498	0.0214932895561433	0.0143270794276084	0.0176692087906667	0.0510933366741267	0.047807062027486	0.312456283403227	0.036952791416775	0.0386978771675243	0.0149735385694242	0.00696368343006938
